metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000878125,2.2000012124999997,2.19999881,2.20000172
metric_CPU utilization %,3.6312845878125,3.6324323660000006,3.62384943,3.63315761
metric_CPU utilization% in kernel mode,0.03247268750000001,0.2753071734999992,0.00207731,0.55890671
metric_CPI,0.42701825234375,0.5337486484999999,0.3253242,0.5354047
metric_kernel_CPI,1.302916169375,1.5731177749999998,0.95363157,1.71111191
metric_IPC,2.4618525975,3.0712840235,1.86774604,3.07385675
metric_locks retired per instr,7.3623125e-05,0.00024143749999999995,1.9e-07,0.0008392
metric_L1D MPI (includes data+rfo w/ prefetches),0.017614880781249998,0.037308806,6e-07,0.03732081
metric_L1D demand data read hits per instr,0.30648170828125,0.3186999075,0.2954688,0.31873574
metric_L1-I code read misses (w/ prefetches) per instr,0.000449538125,0.001791688999999995,3.14e-06,0.00197214
metric_L2 demand data read hits per instr,0.0044133356250000005,0.0093678365,2.4e-07,0.00937251
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00656860375,0.014258085499999998,4.5e-07,0.01428566
metric_L2 demand data read MPI,0.0006823645312499999,0.0014451635000000001,2e-07,0.00146447
metric_L2 demand code MPI,1.4761875e-05,4.4624e-05,0.0,4.731e-05
metric_ITLB MPI,4.75234375e-06,3.3941999999999995e-05,2.6e-07,8.243e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,7.65625e-09,3e-08,0.0,2.4e-07
metric_DTLB 4KB page load MPI,8.906249999999999e-09,4e-08,0.0,1.8e-07
metric_DTLB 2MB large page load MPI,1.5625e-09,1e-08,0.0,5e-08
metric_DTLB 1GB large page load MPI,4.687500000000001e-10,0.0,0.0,2e-08
metric_DTLB store MPI,1.5625000000000001e-09,1e-08,0.0,3e-08
metric_DTLB load miss latency (in core clks),1206.5403916482812,3776.451249999999,0.0,8039.15
metric_DTLB store miss latency (in core clks),69.7917709875,166.91315082849988,0.0,447.5
metric_ITLB miss latency (in core clks),32.20874495921875,56.06267822699999,19.62251784,76.07553036
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),59.8748942953125,62.218381149500004,46.62752994,62.97183221
metric_% Uops delivered from legacy decode pipeline (MITE),31.9455490328125,39.679423864,27.44527862,44.07030258
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.24797778390625,17.672699679499996,9.54680888,18.98587909
metric_TMA_....ICache_Misses(%),0.0920328671875,0.264189033,0.00187532,0.26966298
metric_TMA_....ITLB_Misses(%),0.05994110265625,0.27271744049999946,0.00644565,1.07462346
metric_TMA_....Branch_Resteers(%),0.42830763781250003,1.2916995545,0.03767236,1.39784767
metric_TMA_......Mispredicts_Resteers(%),0.3135767240625,1.0720802499999973,0.01396825,1.15771065
metric_TMA_......Clears_Resteers(%),0.032755589843749995,0.08234166649999992,0.00985673,0.08887847
metric_TMA_......Unknown_Branches_Resteers(%),0.08215936687499999,0.6274374584999993,0.00329303,0.86004623
metric_TMA_....MITE(%),9.78315881296875,13.819592474999999,5.26401659,16.13474901
metric_TMA_....DSB(%),3.2758159678125,3.9682651829999998,2.34828714,3.98189468
metric_TMA_Bad_Speculation(%),1.6583486134375,3.2602650829999997,0.11532143,5.09026219
metric_TMA_..Branch_Mispredicts(%),1.4934706620312501,2.9573349244999996,0.06675174,4.82824317
metric_TMA_..Machine_Clears(%),0.16487795234375,0.3573168279999996,0.00942583,0.38770011
metric_TMA_Backend_Bound(%),19.895027080312502,32.0711445065,7.13362534,32.48366003
metric_TMA_..Memory_Bound(%),6.13811395140625,12.1201750035,0.8873385,12.16461017
metric_TMA_....L1_Bound(%),5.4777588249999996,7.558533086499999,3.13572155,9.14691444
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.038323837187499994,0.13465431949999943,2.03e-06,1.19333498
metric_TMA_....L2_Bound(%),0.70566596640625,1.4831498024999998,0.00018073,1.48781125
metric_TMA_....L3_Bound(%),0.88687649625,1.8132068044999998,0.00316739,1.8435655
metric_TMA_....MEM_Bound(%),0.21357790640625002,0.48952713449999996,0.00118602,0.49733315
metric_TMA_......MEM_Bandwidth(%),6.213281250000001e-06,5.2304499999999784e-05,0.0,0.00010728
metric_TMA_......MEM_Latency(%),0.30026841828125,0.6864457009999999,0.00147422,0.71759563
metric_TMA_....Store_Bound(%),2.45808777796875,5.228132428,0.0,5.24240896
metric_TMA_..Core_Bound(%),13.75691312859375,20.3230873925,6.14237759,20.87450263
metric_TMA_....Ports_Utilization(%),23.899268186875,25.1251112445,21.93218267,28.45774907
metric_TMA_......Ports_Utilized_3m(%),59.27362697109375,67.720318558,47.04437172,68.04895284
metric_TMA_Retiring(%),65.19909654328126,75.945928491,55.01783843,76.00923852
metric_TMA_..Light_Operations(%),56.03755940296875,69.2503225675,42.06328187,71.24230578
metric_TMA_....FP_Arith(%),0.1263561771875,0.2150612085,0.02103391,0.22785637
metric_TMA_......FP_Scalar(%),0.0679906021875,0.142857889,0.00103985,0.14724662
metric_TMA_......FP_Vector(%),0.0331429634375,0.06949160299999997,0.00037979,0.07340066
metric_TMA_..Heavy_Operations(%),9.16153714078125,11.882585817499994,4.67047064,13.44705533
